1395851283836416001,2021-05-21 21:17:34+00:00,No dia 20 de Maio foi dia de comemorar mais um ano de tantos desafios vencidos e dedicação aos condóminos. Parabéns à Equipa CityPlus Condomínios
1395850798639288320,2021-05-21 21:15:38+00:00,@FilipaPV76 Parabéns!
1395850560843231234,2021-05-21 21:14:42+00:00,@FilipaPV76 Parabéns.
1395850469185044480,2021-05-21 21:14:20+00:00,@FilipaPV76 Muitos parabéns 🥳
1395850009212604418,2021-05-21 21:12:30+00:00,@FilipaPV76 Parabéns!!!
1395849143017525249,2021-05-21 21:09:03+00:00,@FilipaPV76 Parabéns mtas felicidades... Beijinhos 😘🌸🌸🌸
1395848978479075329,2021-05-21 21:08:24+00:00,@FilipaPV76 Parabéns um dia super feliz beijinhos 🎂🎂
1395848671649009666,2021-05-21 21:07:11+00:00,"Assim se vê que JJudas ajudou a fazer desaparecer tantos jovens do Benfica, emprestados, do palco que era seu por direito. ""Parabéns""... https://t.co/zJYeyhc9dR"
1395848194249089033,2021-05-21 21:05:17+00:00,sempre que estou triste lembro que a bruxona gravou um video de parabéns pra mim te amo mamae @nataliacoinbra https://t.co/I2BXJe1oVe
1395848006071726080,2021-05-21 21:04:32+00:00,@juujuuu21 Não sei o que se passou 😂 mas ESTOU ORGULHOSA DE TI! PARABÉNS 🤍
1395847853017341953,2021-05-21 21:03:56+00:00,@FilipaPV76 Parabéns! Parabéns! Parabéns!
1395847299234996225,2021-05-21 21:01:44+00:00,"Alguém avisa a Fernanda se ousar em não me dar parabéns esse ano, eu vou pegar mal! Tchau"
1395846767355236355,2021-05-21 20:59:37+00:00,@FilipaPV76 Pronto! Parabéns! Felicidades 🍾🥂
1395846374806196229,2021-05-21 20:58:03+00:00,"O Agrupamento de Escolas da Trofa, o Agrupamento de Escolas de Coronado e Castro e o Colégio da Trofa estão de parabéns! 👏
A #Trofa é o concelho com melhor média nos exames nacionais do Ensino Secundário em 2020, segundo dados do Ministério da Educação/ @jornalexpresso. https://t.co/QQ4K8gZByH"
1395845521294729218,2021-05-21 20:54:40+00:00,@marianaaacp E é bem fofo ❤️❤️ Parabéns ao André!
1395845504332963846,2021-05-21 20:54:36+00:00,@FilipaPV76 parabéns.  Feliz Aniversário
1395845280243896325,2021-05-21 20:53:43+00:00,"@A_SofiaSantos Quando eu casei, na véspera fui ao sítio do copo de água ver se estava tudo bem, fui para casa dormir, acordei e fui ter à igreja. Simples assim 😂
Parabéns e felicidades para ti e para o @MigCMatos (pega neste guia passo-a-passo 😂)"
1395844848532561922,2021-05-21 20:52:00+00:00,@FilipaPV76 Muitos parabéns
1395844139523186690,2021-05-21 20:49:11+00:00,@TheRA1DER Muitos Parabéns!! Grande abraço
1395842799363366912,2021-05-21 20:43:51+00:00,@LizzaLiz_ Parabéns 🎉👏🏼
1395842429941600256,2021-05-21 20:42:23+00:00,Parabéns Pedro! ❤️ https://t.co/RrnoEgC3x5
1395842206120951815,2021-05-21 20:41:30+00:00,"Assim me despeço da competição
Parabéns @Miguel_RuanoPES grande jogador 
Sorte para o resto da competição 
Parabéns @footai_esports
Continuem com este grande trabalho numa competição recheada de craques .
🇵🇹💪
Apesar da derrota,orgulhoso da minha prestação https://t.co/lofL2Hhp1x"
1395842191021465600,2021-05-21 20:41:26+00:00,"@Luizinho_027_ parabéns mlk doido, voc merece"
1395840703633281026,2021-05-21 20:35:31+00:00,@FilipaPV76 Vergonha! Parabéns 🍾🎉🎈
1395840494811455492,2021-05-21 20:34:42+00:00,"O guarda-redes Leo Jardim, do Boavista, recebeu o ""Prêmio das Luvas"" realizada pelo periódico Record. O guardião da equipa axadrezada teve uma época incrível, fez 101 defesas na época e foi essencial para a permanência do clube na elite do futebol de Portugal!
Parabéns, Leo! https://t.co/mjdoqtrrLz"
1395839569866674176,2021-05-21 20:31:01+00:00,@Miranda_Tuga Parabéns crl! Fico à espera da voltinha com gajas boas no barco
1395839440384372737,2021-05-21 20:30:30+00:00,"@FilipaPV76 Sortuda!
Parabéns.😁🍀"
1395839145004736514,2021-05-21 20:29:20+00:00,@FilipaPV76 Desculpa? PARABÉNS. PARABÉNS. PARABÉNS. Beijos enormes
1395838541427625999,2021-05-21 20:26:56+00:00,Parabéns ao departamento médico do Grêmio melhor dizendo né https://t.co/a3Z6kJbXpS
1395837073895133184,2021-05-21 20:21:06+00:00,"@FilipaPV76 Muitos parabéns Pipa. Felicidades, conte muitos e que a gente veja."
1395836987110793219,2021-05-21 20:20:45+00:00,@jairbolsonaro Parabéns PR!! Siga firme pelo Brasil!!👏👏👏👏
1395836910216654851,2021-05-21 20:20:27+00:00,@talkingwhale666 Parabéns &lt;33
1395836291833552902,2021-05-21 20:18:00+00:00,@ArthurLira_ Parabéns deputado! Mudança drástica para melhor na Câmara dos Deputados! Siga firme em prol do Brasil!!👏👏👏👏👏
1395835853256151046,2021-05-21 20:16:15+00:00,Parabéns conseguiste fazer com que eu me senti mal…
1395835764827729921,2021-05-21 20:15:54+00:00,@fegrisch Parabéns aos envolvidos pelo trabalho!!!
1395835374694543369,2021-05-21 20:14:21+00:00,@idgaforubtch Parabéns
1395834117921677313,2021-05-21 20:09:21+00:00,"@FilipaPV76 Hoje é o teu aniversario, por isso quero te deixar alguns conselhos: sorri enquanto tens dentes, se alguém te chamar de velha, bate-lhe com a tua bengala. Se ele começar a correr, atire a tua dentadura nele! Parabéns!"
1395833425538523140,2021-05-21 20:06:36+00:00,@TheRA1DER Parabéns grande!
1395832899719532554,2021-05-21 20:04:31+00:00,"@Barreto269 Parabéns Bruno, você está corretíssimo em agir dessa forma. Eu tenho a mesma avaliação que você coloca por aqui."
1395832182170693635,2021-05-21 20:01:40+00:00,@castrojr76 Força Gonçalo Inácio!.. A Família SPORTING💚 Estamos Contigo. Continua Assim e Vencerás. sempre Pelo Nosso AMOR o SPORTING💚🦁💚. Já És um CAMPEÃO. Parabéns 🥂🦁🥂
1395831721761939461,2021-05-21 19:59:50+00:00,@TheRA1DER Parabéns grande raider 🤟
1395830657650147329,2021-05-21 19:55:36+00:00,@19brunom06 @valter47scp Lindas Lindas Mesmo Lindas .. Se For estas as Opções. A NIKE. Está de Parabéns 💚🦁🥂🦁💚
1395830267793842176,2021-05-21 19:54:03+00:00,"Mais um dia que terminou em grande, com o apuramento da nossa seleção para as KO stages do dia de amanhã. Parabéns a todos os intervenientes, são o nosso orgulho. Que amanhã seja um grande dia! ❤💪🏼🇵🇹
@raulfaria_8 @armandogvale @Quinzas_ @tuga810_ @DiogoMendess7"
1395829177228664833,2021-05-21 19:49:43+00:00,@jafernandes75 Parabéns. Tens jeito para a profissão.
1395827598656221190,2021-05-21 19:43:27+00:00,"realmente tenho amigos mesmo engraçados, se tao de mota eu tenho de ir a pé, mas se for por outras vão a pé, parabéns meus lindos😊"
1395827360679800835,2021-05-21 19:42:30+00:00,"O @Florentino_61  foi convocado para a fase a eliminar do Campeonato da Europa Sub-21! Muitos parabéns, craque! Vai com tudo, rumo à vitória!🇵🇹💪
Congratulations to Florentino on being selected for the U21 Euro knockout stage! 👏
#Portugal #Florentino #U21 #TeamPortugal https://t.co/a9xn79e399"
1395827228697628673,2021-05-21 19:41:59+00:00,"@RitaaAfonso Parabéns , que te corra tudo pelo melhor . 👍"
1395826924363161600,2021-05-21 19:40:46+00:00,@SafaaDib @mensagem_lisboa Justiça elementar. Parabéns.
1395825333123829760,2021-05-21 19:34:27+00:00,"@aevswag n fiques, anima te e parabéns linda&lt;3"
1395825219139428352,2021-05-21 19:34:00+00:00,@diogogc_ @RuiMCB A mim o que me faz confusão é o argumento da “inevitabilidade” e a desvalorização dos casos decorrentes da festa. Não concordamos nisto @RuiMCB. Abraço (destes seguros por enquanto e já agora parabéns).
1395825074448515078,2021-05-21 19:33:25+00:00,"Omgggg eu sou péssima pessoa :/ fiz anos há 2 semanas, e só agora é que vi que o Senhor Padre me deu os parabéns e que eu não respondi..vou para o inferno????????"
1395824522692075524,2021-05-21 19:31:14+00:00,@pedroc____ @guilherming Só agora vi. O texto está espectacular e a narração também! Parabéns ao Geirinhas.
1395820852550193152,2021-05-21 19:16:39+00:00,"@ELISEUALVESFOR2 @DallasGin21 Eliseu!
Acabei de assistir o seu vídeo.
Parabéns!
Gostei muito, um excelente trabalho de esclarecimento para o POVO!"
1395819944814784512,2021-05-21 19:13:02+00:00,"Parabéns! Você tem 223 novos seguidores na semana passada!

Tks to all my new followers 🌹🌹"
1395819941228695554,2021-05-21 19:13:01+00:00,@carloscezarcjr Parabéns amigo !!! Deus abençoe  😘
1395819340570759170,2021-05-21 19:10:38+00:00,@cmadeiraaa Parabéns
1395818026830864388,2021-05-21 19:05:25+00:00,@afigueiras @helenag Parabéns a toda a equipa!
1395815072950329344,2021-05-21 18:53:41+00:00,Um reforço vindo do Bayern é sempre um reforço de qualidade. Parabéns ao Benfica. https://t.co/GNylJhOYQy
1395814649950580744,2021-05-21 18:52:00+00:00,@HausOfRe parabéns babyyyy vamos nos formar no mesmo semestre 🥰
1395814567809363984,2021-05-21 18:51:40+00:00,"@MarcosRogerio Parabéns senador,  o Sr vem fazendo um ótimo trabalho."
1395812146139836418,2021-05-21 18:42:03+00:00,"Como se chamam as pessoas que veem os teus posts a darem te os parabéns, não te dão, e quando chega a vez delas ficam fudidas por não lhes dares? #AS🏁"
1395811726478692352,2021-05-21 18:40:23+00:00,muito feliz com o fim do corona virus parabéns a todos os envolvidos
1395811028072534016,2021-05-21 18:37:36+00:00,"Parabéns Sagrado pelo 8° lugar no exame de História, não ficaram atrás da Secundária da Amadora como a minha turma ficou no nosso ano"
1395810678288572416,2021-05-21 18:36:13+00:00,"O Inácio não está nesta convocatória? 
Parabéns Rui Jorge... 
Vi 3 ou 4 jogos do Queirós no campeonato  e em nenhum deles me pareceu melhor do que o Inácio https://t.co/QsE5wm70fF"
1395810353863401475,2021-05-21 18:34:55+00:00,"o meu irmão mais novo deu me os parabéns, vou chorar 🥺🥺🥺"
1395810206265843717,2021-05-21 18:34:20+00:00,O meu pai faz anos hoje... nem sabia se havia de mandar os parabéns ou não... acabei por mandar mensagem...
1395809840442888197,2021-05-21 18:32:53+00:00,"@J0nasPatrici0_ Epa não sabia, parabéns e que venha com saúde"
1395808972914008064,2021-05-21 18:29:26+00:00,@caroftkelly parabéns 🥰
1395808141292548101,2021-05-21 18:26:08+00:00,@afonsoalvess_ Parabéns!!
1395806297673682948,2021-05-21 18:18:48+00:00,@inesesteves16 Parabéns
1395806290727870465,2021-05-21 18:18:47+00:00,"o estilo dela e incrível, parabéns já agora 🤍 https://t.co/eCwAlk4MHs"
1395806229524631556,2021-05-21 18:18:32+00:00,Uma família. Parabéns 🇵🇹🇵🇹🇵🇹 @DiogoMendess7 @tuga810_ @armandogvale @Quinzas_ @raulfaria_8 https://t.co/iCG2gHIzsP
1395804917399531520,2021-05-21 18:13:19+00:00,"@Lu_crf Que Deus abençoe muito vcs, parabéns ela é linda! ❤️"
1395803187303653379,2021-05-21 18:06:27+00:00,@joaomachad0_ Parabéns!! ☺️
1395803058001616898,2021-05-21 18:05:56+00:00,@AoSporting Grande Vitória Leões 🦁 K Nervossss  !.. Grande Jogo. Parabéns Leões 💚🍀🙏🍀💚
1395802317295919106,2021-05-21 18:02:59+00:00,@tuga810_ @Quinzas_ @DiogoMendess7 @raulfaria_8 @selecaoportugal @armandogvale @PedroLamyViras Parabéns Portugal. Orgulho @DiogoMendess7 @tuga810 @armandogvale @raulfaria_8 🇵🇹🇵🇹🇵🇹🇵🇹🇵🇹🇵🇹🇵🇹🇵🇹🇵🇹🇵🇹🇵🇹🇵🇹🇵🇹🇵🇹🇵🇹
1395801781406507008,2021-05-21 18:00:52+00:00,@suchamoonchild AHHHHHH OMGGG PARABÉNS MANAAAAA
1395801489063489545,2021-05-21 17:59:42+00:00,@andreinaaaa1906 Vitória Leões 🦁 💪!.. Porra k Jogo. K Stress. Parabéns Leões 💚🙏💚
1395800430534332416,2021-05-21 17:55:30+00:00,"@tigas68 @Ovaciondigital @SebastianCoates @Katar_6 @Sporting_CP Uau, parabéns pela iniciativa 👏🏻👏🏻💚"
1395799535096672259,2021-05-21 17:51:56+00:00,@Samu_Beast Ate a dar os parabéns fazes bullying 😂 mas obrigado maninho💪🏽♥️
1395798973374402561,2021-05-21 17:49:42+00:00,@fegrisch Troço espetacular! Parabéns
1395798878184693762,2021-05-21 17:49:19+00:00,"@PedroGoMusic Está tudo tão PERFEITO ❤
Parabéns por tudo isto 🥰"
1395798522717523969,2021-05-21 17:47:55+00:00,@catycorreia97 Parabéns. Que tenhas uma vida Longa e Próspera 🥳🥳🥳🥳
1395798011230498821,2021-05-21 17:45:53+00:00,@octaviobuzz @WarnerPlayBR @spacebrasil CARAAAAA EU AMO A LIGA DE MK 💛 parabéns!!
1395797589195476995,2021-05-21 17:44:12+00:00,@afonsoalvess_ Parabéns &lt;33
1395797523550384130,2021-05-21 17:43:56+00:00,O meu pai faz anos hoje dêm lhe os parabéns mal educados
1395794730567491589,2021-05-21 17:32:51+00:00,@bazert Parabéns!
1395793491083636740,2021-05-21 17:27:55+00:00,@loveneto_ @dubpetit PARABENS SOSO
1395791551423463426,2021-05-21 17:20:13+00:00,"@patysrovari Concerteza.
Parabéns!"
1395791317905690636,2021-05-21 17:19:17+00:00,@ufwnocass parabéns &lt;3
1395790950677495816,2021-05-21 17:17:49+00:00,parabens p calouras e isso mesmo meninas bora la estudiosas
1395790572187799555,2021-05-21 17:16:19+00:00,@BeedrillHive Estas merdas dão-me um asco. Para quê? Parabéns a qualquer cabrão que tire dividendos destas coisas.
1395790346169294850,2021-05-21 17:15:25+00:00,"@SorayaGale1906 Coisa linda! Assim sendo, Parabéns ao Mestre!
E, ainda bem que essa arte, ainda está bem viva."
1395790166925717504,2021-05-21 17:14:42+00:00,@mncigreja Parabéns a ambos 🎂🎉
1395790157123670021,2021-05-21 17:14:40+00:00,@KingCaeiro024 Parabéns sem braços❤
1395789067154042884,2021-05-21 17:10:20+00:00,"@carloscezarcjr Parabéns, Deus te abençoe grandemente e realize os desejos do seu coração, felicidades sempre!!!🎈🍹🍷🥂🍺🎊🍩🎂🍾"
1395786996346494978,2021-05-21 17:02:07+00:00,Parabéns Campeão 🏀 https://t.co/QxZFVCfR0d
1395786930902732801,2021-05-21 17:01:51+00:00,"@SEGAzices Parabéns por mais um óptimo episódio, e parabéns pela coragem e pela demonstração de superação, de um problema bastante comum durante a fase de crescimento de personalidade. Espero que continuem a alimentar o podcast, pois é único feito no nosso país. Abraço, de um ex-clubeSega!"
1395786385001435142,2021-05-21 16:59:41+00:00,@caito__ Parabéns lindão 🥳🥳🥳
1395785989080158209,2021-05-21 16:58:06+00:00,"@tcrjadd parabens. vai com calma e concentraçao, relaxa um pouco e confia em ti que vai correr tudo bem."
1395785435163643908,2021-05-21 16:55:54+00:00,@mensagem_lisboa @SafaaDib Parabéns Safaa🌹
1395785129503625216,2021-05-21 16:54:41+00:00,@catycorreia97 Muitos parabéns linda! 😘❤️
1395784167435247621,2021-05-21 16:50:52+00:00,"@martalino @nunomaxmen Parabéns a um dos milhares que emigrou na última década em busca de uma vida melhor*. Espinho nunca te esquecerá, @nunomaxmen!!!!

*e ainda não percebeu que saiu a perder. 😅"
1395782809957113864,2021-05-21 16:45:28+00:00,@sissacc Então parabéns
1395782075693903873,2021-05-21 16:42:33+00:00,@PVC Parabéns por ter paciência com Casagrande . Ele é um insuportável
1395781747984506884,2021-05-21 16:41:15+00:00,"@_LilianaMaria Parabéns leoa, estamos juntos, qq coisa dm. 💚"
1395780888970072068,2021-05-21 16:37:50+00:00,@Infernodluz Parabéns!
1395780791045656576,2021-05-21 16:37:27+00:00,@madalenafnunes parabéns linda!!!
1395780016571551745,2021-05-21 16:34:22+00:00,@jehsofiaa Parabéns 🥳
1395779648114642947,2021-05-21 16:32:55+00:00,@sissacc @it_leclerc Parabéns 😀
1395778915247996931,2021-05-21 16:30:00+00:00,Parabéns Pá - Nesta Tarde O Aniversariante É Lee Gaze (Lostprophets) - https://t.co/Q3hKV8Tfj3 https://t.co/6RcUVwPppC
1395778850907463687,2021-05-21 16:29:45+00:00,"A quantidade de posts do LinkedIn a dar os parabéns ao Continente por um erro.

A esta hora está a coitada da Mariana a despedir-se dos colegas, e não é para ir de fim-de-semana. https://t.co/FQCIEEicm5"
1395778492151832581,2021-05-21 16:28:19+00:00,@gustavootcampos parabéns
1395777005354901515,2021-05-21 16:22:25+00:00,@HelenaSCabral @HelenaSCabral não dê ouvidos aos aladinos da extrema-esquerda. Parabéns pela coragem de assumir o óbvio. Não se trata de racismo ou islamofobia. Trata-se de ter a consciência de que há um choque de civilizações cujas clivagens são demasiado grandes para serem compatíveis.
1395776759635890180,2021-05-21 16:21:26+00:00,quem inventou as bowls de granola com iogurte e fruta está de parabéns
1395776645164937216,2021-05-21 16:20:59+00:00,"É uma enorme contratação do clube. Diego estudou na UFS e tive a oportunidade de ter como atleta na equipe amadora que comandei no futebol universitário do estado. Pra cima, Dragão! Parabéns Diego! https://t.co/lu1CuQ3xHr"
1395776633731227656,2021-05-21 16:20:56+00:00,"@SafaaDib @mensagem_lisboa @Catcar16 A julgar pela estreia, estarás de certeza à altura. Parabéns pelo desafio, e parabéns ao Ferreira Fernandes e à @Catcar16 por estarem atentos e te terem convidado"
1395775439767998469,2021-05-21 16:16:11+00:00,@RitaaAfonso Parabéns!
1395774857372184578,2021-05-21 16:13:52+00:00,@butromanaaa Parabéns!! 😘🎈
1395773811673423877,2021-05-21 16:09:43+00:00,"@vitor_jribeiro Parabéns, arrasou"
1395772645589803012,2021-05-21 16:05:05+00:00,@filipabitches Parabéns! O @dhorta8 paga-te o jantar!
1395772278458159114,2021-05-21 16:03:38+00:00,"@alezudoo @IntacTcatum Não te conhecia irmão, mas arrepiou aqui. PARABÉNS POR TRANSMITIR A EMOÇÃO."
1395771564021399553,2021-05-21 16:00:47+00:00,@ineesalmeidaa Parabens baby!!!
1395771354327228416,2021-05-21 15:59:57+00:00,@martalino @nunomaxmen Parabéns 🥳🥳♥️
1395769810844270593,2021-05-21 15:53:49+00:00,Parabéns @nunomaxmen https://t.co/Lmm40r7LoC
1395769178511060998,2021-05-21 15:51:18+00:00,@barbaracb02 parabéns &lt;33
1395768691971788803,2021-05-21 15:49:22+00:00,@bancadadeleao @Sporting_CP Parabéns aos dois!!
1395767949613539330,2021-05-21 15:46:25+00:00,Parabéns viu cê tá loko
1395766301193277441,2021-05-21 15:39:52+00:00,@ines_ltf Parabéns!! 💚💚
1395764614835675145,2021-05-21 15:33:10+00:00,@monni____ parabéns! Muita saúde e alegria!🥂🎂
1395764550981537798,2021-05-21 15:32:55+00:00,"@J_O_N_E_S_89 boas, antes de mais parabéns por esta grande iniciativa :) tenho 1 questão, para dar mais realismo n seria possível meter as 71 equipas no modo carreira? isto é, adicionar as 8 séries do Campeonato Portugal invés de jogar só com as 20."
1395764248656158726,2021-05-21 15:31:43+00:00,"Muitos parabéns, @_LilianaMaria!! 🥳🥳💚💚"
1395762695446663168,2021-05-21 15:25:33+00:00,@madalenafnunes Parabéns 🎉
1395761916887412740,2021-05-21 15:22:27+00:00,@GuilhermeGuirj @csgowinnet parabéns irmão
1395761150969749507,2021-05-21 15:19:25+00:00,"Lindoo que ouvi na 89 agora. 
Parabéns @fischernarrador  e @elton_carvalho ."
