1398611976302084100,2021-05-29 12:07:34+00:00,Fds queda horrível do Jason Dupasquier. Espero que ele esteja bem 🤞🏼
1398609738900938756,2021-05-29 11:58:41+00:00,"@haiky0 Baby que horrível, I hope gi is ok :("
1398608770494828550,2021-05-29 11:54:50+00:00,"Que fique tudo bem, que queda horrível"
1398603488880381953,2021-05-29 11:33:51+00:00,tive um pesadelo horrivel eu ia no china na esquina da minha casa no rio e pedi um açai q veio aguado
1398603021001580545,2021-05-29 11:31:59+00:00,"@2girls1monteiro Em contexto de design, edição, fotografia, atuação e soundtrack é excelente. Mas de que vale isso tudo quando o plot é horrivel? Todas as intrigas que parecem levar a algum lado acabam por resolver-se como por magia e as personagens nunca sofrem as consequências dos seus atos."
1398600239259570178,2021-05-29 11:20:56+00:00,mudou de mau para horrível 😬
1398597107423092750,2021-05-29 11:08:29+00:00,"Sensação mais horrível de sempre, não mereci isso hoje"
1398588959580635136,2021-05-29 10:36:07+00:00,"Meu corpo tá horrível pra eu ia pra praia hoje, mas ok"
1398586307824308225,2021-05-29 10:25:34+00:00,@lipo_semsentido Ao menos dizias ketchup que é horrivel
1398584391404867587,2021-05-29 10:17:58+00:00,Que take horrível https://t.co/AkQNpxD5pl
1398584162571931650,2021-05-29 10:17:03+00:00,Ter dores de garganta é horrível!😫
1398583291591237634,2021-05-29 10:13:35+00:00,Que pesadelo horrível!! 🤦🏽‍♀️🤦🏽‍♀️
1398573392270434313,2021-05-29 09:34:15+00:00,"@abolapt Os caras perderam a noção do grana, Jogador horrível, nota 3."
1398570529787940867,2021-05-29 09:22:53+00:00,"As minhas camisolas do City já têm uns anos, são S e têm aquele fit horrível da Nike que o tecido é elástico e cola ao corpo. Eu tou tão ridículo com isto vestido pareço aqueles velhos com barriga de cerveja quero morrer preciso de fazer dieta😭😭😭
Mas que se foda VAMOS CITYYYYY"
1398569492800806913,2021-05-29 09:18:45+00:00,"@carolinaffs @JoaoeFerraz Esse é horrível, não veja"
1398568968160415744,2021-05-29 09:16:40+00:00,"Finalmente, sábado! Cum crl. Tive uma semana horrível de trabalho!"
1398562577010106369,2021-05-29 08:51:17+00:00,"E SIM MALTA, FOI HORRÍVEL TENTAR ADORMECER MAS CONSEGUI https://t.co/c9MoazrBzh"
1398561768465747969,2021-05-29 08:48:04+00:00,Eu sou horrível 😂
1398561175940501504,2021-05-29 08:45:43+00:00,Sonho horrível que eu tive
1398556571265798150,2021-05-29 08:27:25+00:00,Não tem café. Que morte horrível
1398546553321689088,2021-05-29 07:47:36+00:00,"Só eu que não quero que chegue o verão por causa do meu corpo, tipo mano tá horrível"
1398543517924868117,2021-05-29 07:35:33+00:00,é horrível sentir que sou sempre segunda opção para as pessoas ..
1398540863689613315,2021-05-29 07:25:00+00:00,Que dor horrível
1398538325338755073,2021-05-29 07:14:55+00:00,Nunca mais me posso esquecer de nunca mais comprar nada na Amazon. Que experiência horrível desde sempre!
1398501346458931203,2021-05-29 04:47:58+00:00,"Caputa, pesadelo mais horrivel de sempre"
1398477472728027136,2021-05-29 03:13:06+00:00,"@joana_bboficial Uma noite horrível que nunca deveria ter acontecido, infelizmente podia ter sido evitável se os teus "" amigos "" tivessem tido "" personalidade "" e coragem (senso comum intervir). Manos e manas há muitos, e é isso que eles são.. Amigos há poucos e é o que tu tens com a Martinha."
1398464752104480769,2021-05-29 02:22:33+00:00,"Homem emocionado por bct e horrível, agora mulher pqp e o cumulo do ridículo"
1398461496997433344,2021-05-29 02:09:37+00:00,"@Wolf_Anarchyy foi mesmo horrível, ainda por cima como ele deu a viagem como terminada e desligou a localização não teria maneira de ver onde estava o carro sequer... só para não dizer que eu já tinha pouca bateria para ajudar ainda mais"
1398456831144566784,2021-05-29 01:51:05+00:00,"sinto m horrivel, pscicologicamente e fisicamente"
1398455763681615873,2021-05-29 01:46:50+00:00,"Jogar WL na aldeia é horrível mm, fds"
1398447819539816453,2021-05-29 01:15:16+00:00,"@DANI10MM @veribaka Em certa parte concordo. Definição horrível, por exemplo. Mas acho que existe um pequeno exagero em relação a ele, só por isso é que enviei o print."
1398441990124183552,2021-05-29 00:52:06+00:00,Que dor de cabeça horrível
1398409526869729283,2021-05-28 22:43:07+00:00,dores de dentes é horrível
1398404993514938374,2021-05-28 22:25:06+00:00,"@marianaaa_j Juro é horrível... Não sei se digo, demonstro e me fodo ou se não digo e não demonstro e fico sem saber se é mútuo.. Fuck ta tudo fdd"
1398404976666451974,2021-05-28 22:25:02+00:00,Passei o dia com um humor horrível e com paciência 0
1398404545663864835,2021-05-28 22:23:19+00:00,Estar com a pessoa e mesmo assim ainda sentir saudades é horrível 💔
1398402987853295623,2021-05-28 22:17:08+00:00,Que semana horrível
1398401469754269705,2021-05-28 22:11:06+00:00,Dizer os nossos sentimentos é horrivel
1398400976827133952,2021-05-28 22:09:08+00:00,"@eutadzio 😢 lamento muito.
É essa a doença do meu amigo...exatamente a mesma com que perdi o meu irmão.
É horrivel..."
1398400548945207303,2021-05-28 22:07:26+00:00,Horrível... https://t.co/mzmPUzAzA1
1398394526579007493,2021-05-28 21:43:30+00:00,"Fui jantar fora com a minha família e do nada comecei a não conseguir respirar e a chorar bué.... Nunca tinha tido um ataque de ansiedade em público, foi horrível"
1398393452677771270,2021-05-28 21:39:14+00:00,"@Richard_CEC @Cruzeiro Cruzeiro se livrou. Esse Mazzuco é horrível. No Vasco, fez um trabalho horroroso"
1398390406098849796,2021-05-28 21:27:08+00:00,@cringefandomimg que horrivel
1398389886894419971,2021-05-28 21:25:04+00:00,@menina_luana10 o detalhe é que para colocar e tirar é horrível e eu acabo por inflamar ainda mais :(
1398383160430321673,2021-05-28 20:58:20+00:00,"horrível, após esta merda vou ter diarreia"
1398382027402010625,2021-05-28 20:53:50+00:00,molho ceaser é horrível
1398379357614247936,2021-05-28 20:43:14+00:00,"Eu só queria ter coragem de chegar no mercado que comprei um frango na grelha e falar: seu frango é horrível e muito caro para a quantidade que vem,sem contar na gordura que ele vem.....
Dinheiro mal gasto em comida é brochante"
1398379299888062466,2021-05-28 20:43:00+00:00,@nothingtodofvck Não óbvio que não! Roupa da zara é horrivel!
1398374797302714372,2021-05-28 20:25:06+00:00,Semana horrível juro
1398374721792716805,2021-05-28 20:24:48+00:00,"@na_speed_race Nao, continuas horrível 😐✋🏼"
1398374625554440197,2021-05-28 20:24:25+00:00,Deixem se de merdas mas a música do nininho é horrível e o filho canta muito mal 🤨
1398371382518505474,2021-05-28 20:11:32+00:00,"@alael76 @tchallaz Volto a frisar que a parte financeira deste CD é horrível visto que são uns mansos a negociar. Mas também é verdade que devem manter a toada das últimas contratações que tiveram, em termos de qualidade de jogador e não a nível financeiro. Afinal de contas fomos campeões"
1398369942756601857,2021-05-28 20:05:49+00:00,@_lourenco_c @Favillez É a prelecção do Oedro Guerra contra a entrevista do Noronha. Caga. É horrível
1398369183331663873,2021-05-28 20:02:48+00:00,"fui uma pessoa horrível na minha vida passada
só pode"
1398368478151720975,2021-05-28 20:00:00+00:00,- Que horrível https://t.co/ah2oGb89J2
1398367725710458891,2021-05-28 19:57:00+00:00,Que dor de pernas horrível
1398366429234278402,2021-05-28 19:51:51+00:00,"Às vezes, sou horrível cmg mesma. Imaginem alguém q faz alergia a perfumes, tem crises de asma c cheiro de perfumes, a comprar sacos de lixo perfumados. Ainda  por cima, lavanda!? Asma por 1 cheiro mixuruca!? Ao menos  q fosse 1 Chanel ou isso"
1398363196029874181,2021-05-28 19:39:00+00:00,"A marquise do CR7 é horrível. Mas pior é dar o dinheiro que deu, pelo apartamento em Lisboa"
1398355055678529537,2021-05-28 19:06:40+00:00,@leticiiaa05 pêssego é horrível deixa te a boca máximo seca
1398353162633986050,2021-05-28 18:59:08+00:00,@vasco_em É horrível mas necessário para procrastinadores como nós (especialmente com a cabeça frita de fim de semestre)
1398351643662503939,2021-05-28 18:53:06+00:00,Queria dizer horrível https://t.co/UtdzEYOaM5
1398348849731735555,2021-05-28 18:42:00+00:00,ACORDA SPORTING. QUE JOGO HORRÍVEL
1398348322625273862,2021-05-28 18:39:54+00:00,Chorando pq ela levou a porra do delineador e eu me sinto horrivel sem vsffffffffff
1398346283841163265,2021-05-28 18:31:48+00:00,"ficar em isolamento é horrível, não posso receber mimos 🥺👉🏻👈🏻"
1398345490677256202,2021-05-28 18:28:39+00:00,"Ataque horrível este...
#FCPortoBasquetebol"
1398341693389279237,2021-05-28 18:13:34+00:00,@Prince_x007 @velosahv Horrível? É só que se faz em Londres. Muito melhor que um terraço estéril que era o que lá estava
1398341422915457025,2021-05-28 18:12:29+00:00,@zepedr00_ Eu sei 😭 sou tão horrível que nem o pior dos homens mereço bro
1398341086096076803,2021-05-28 18:11:09+00:00,"@moshiithais vei é horrivel quando vou falar misturo tudo, até penso tudo errado"
1398340119766110208,2021-05-28 18:07:19+00:00,Bué farta de ficar horrível em tudo o que são fotos. Estou tipo meses e meses sem tirar nenhuma para sempre que decido dar uma chance me lembrar do porquê de não o fazer
1398338738871230467,2021-05-28 18:01:49+00:00,"O meu corpo está horrível, o biquíni fica péssimo, vou chorar fds"
1398333643404218372,2021-05-28 17:41:35+00:00,crises de ansiedade em público é horrível
1398324244761780228,2021-05-28 17:04:14+00:00,sentir se trocada eh uma sensação horrível
1398323582221131780,2021-05-28 17:01:36+00:00,já me tinha esquecido do quão horrível estão as obras da rotunda à beira do terminal
1398323108373843972,2021-05-28 16:59:43+00:00,"kkkkkkkkkkkkkkkk coloquei um vídeo dançando no facebook, minha tia “música horrível gente😢”"
1398317983920005128,2021-05-28 16:39:21+00:00,"@alexfreitas_HJ @Msusy07 Sim, mas vi cada coisa horrível a ser dirigida às armys mais velhas, fiquei em choque né"
1398315560061054982,2021-05-28 16:29:43+00:00,"eu quero uma pessoa que seja honesta comigo e não que me diga coisas bonitas que acha que eu quero ouvir. 

imaginem o que era estar com uma maquilhagem horrível, ou com roupa completamente desfavorecedora dizerem-me que estou linda e eu acreditar e depois sair e passar vergonhas"
1398311979828252676,2021-05-28 16:15:30+00:00,@lucastmoraiss @lxuizxx @pedronoronhagg @VakiVakiii @predo_chomisco @_leonardomatias @deep_wes @MlcChapeleiro @firesbluezz @Nailton19789148 @pedrolischewski @LusFelipeSilva7 @EduCaldas_ @Havieu @guiimos @DaneseHelcio @EuleMarvila @jhwnatann @trabulsi_ @lipstinti @badgalgustavo @ttdovarela_ @_ttdokauan @ttdojaun @whbiell @ayalinha_0 @Fernando_Riostt A BARBINHA HORRIVEL
1398311324254457861,2021-05-28 16:12:53+00:00,vai ser horrível mas mal posso esperar para ver https://t.co/j6Eh8tGIHr
1398304323608715272,2021-05-28 15:45:04+00:00,@CaosGem Que morte horrível
1398303526472884228,2021-05-28 15:41:54+00:00,"@MimVivendo @uonuonde Obrigado,o meu português é horrível"
1398298029212454920,2021-05-28 15:20:03+00:00,@bowiecult SIM E HORRIVEL
1398297153940885505,2021-05-28 15:16:35+00:00,@ricardomsantos É horrível. Estão a atentar contra os direitos dum arquitecto. Já no Parque Nacional é só manias de preservar natureza. Enfim.
1398293309689368576,2021-05-28 15:01:18+00:00,Que episódio horrível
1398286921118453764,2021-05-28 14:35:55+00:00,É tão horrível as pessoas não terem noção tipo não é preciso berrar
1398283300339425290,2021-05-28 14:21:32+00:00,"@jannyiwnl É horrivel , esta tudo bem right?"
1398279071906283523,2021-05-28 14:04:44+00:00,"Não tem um dia que passa sem que eu entre numa bad vibes horrível, to tão cansado"
1398278080679006208,2021-05-28 14:00:47+00:00,"@crazyforbeey tive duas em uma noite/madrugada! foi horrível. mas já na segunda vez, eu estava: ok, é só o corpo paralisado, você vai acordar!"
1398276764527439872,2021-05-28 13:55:34+00:00,"Sonhei que tava com a pele horrível, acordei até nervosa já ligando a câmera frontal do celular pra ver se tava tudo ok. Normal certeza"
1398276443310805000,2021-05-28 13:54:17+00:00,AAAAA QUE MÓDULO HORRÍVEL
1398275150693404675,2021-05-28 13:49:09+00:00,Nao posso bochechar portanto tenho os dentes mal lavados e isto é horrível nunca mais quero não poder lavar os dentes direito
1398272805939019776,2021-05-28 13:39:50+00:00,Trabalhar com este calor é horrível
1398269462030295042,2021-05-28 13:26:32+00:00,"Imprensa: 0 a 0 em jogo disputadíssimo, melhor resultado de todos os times brasileiros 🔥

Verdade: jogo horrível, 0 a 0 merecido pelo que jogaram, no caso nada 🤷🏻‍♂️ https://t.co/aSKcMv5DRk"
1398264772144074755,2021-05-28 13:07:54+00:00,@tarantelma @ortoirlandes Deve ser horrível.
1398262380585443330,2021-05-28 12:58:24+00:00,@margarida_ph Literalmente hahahaha nos aliados so se ouve aquele sotaque horrível
1398259861406814213,2021-05-28 12:48:24+00:00,"@Manu1503 @FranciscaVaz6 Kidding. 
Mas fica tudo horrível"
1398248561180090378,2021-05-28 12:03:29+00:00,"Depois dessa semana horrível, espero que minha folga seja maravilhosa"
1398248436789563392,2021-05-28 12:03:00+00:00,@chartersazevedo @pach211 Isto é tão horrível. Eu espero morrer antes.
1398246552888647680,2021-05-28 11:55:31+00:00,"TR X PT
TR X PT é um assunto falado
canta saliente e destacado
horrível e pavoroso sou eu
hino que o canto esqueceu"
1398246069268533253,2021-05-28 11:53:35+00:00,@CucasHelena acredito ... o sentimento de impotência deve ser horrível. este pessoal explora e safa-se sempre. incrível
1398244308638175235,2021-05-28 11:46:35+00:00,"Not-so-friendly reminder de que há assuntos, tais como direitos humanos, assédio, lgbtfobia, racismo, etc, que não precisam de um ""advogado do diabo"", e se alguém sente necessidade de preencher esse papel provavelmente é só uma pessoa horrível.
Podeis prosseguir, bom dia 💗🌈✨😌"
1398235705697091597,2021-05-28 11:12:24+00:00,"QUÊ? JÁ? Alguém já tem planos para o fim de semana porém a promo da temporada está horrível, a motivação para ver desceu bastante https://t.co/jlWvRPXocs"
1398228068918083584,2021-05-28 10:42:04+00:00,"Agradecia que parassem de me chamar Veronica… a sério… esse nome é horrível e o meu é mil vez melhor, eu fico triste :/"
1398226826871377920,2021-05-28 10:37:07+00:00,"@FecaSantos Sim, é um luto cortado, meio surreal
É horrível :("
1398222395958255616,2021-05-28 10:19:31+00:00,Procuro o menino que estava ontem nos 100montaditos de sweat verde e tinha um skate ok ele é lindo fiquei doida mas tava horrível não queria falar c ele :)
1398222137773768707,2021-05-28 10:18:30+00:00,@Moiteiro333 É msm horrivel
1398222004185141251,2021-05-28 10:17:58+00:00,os próximos dias irei estar em casa trancado a recuperar deste escaldão horrível.
1398216991983509508,2021-05-28 09:58:03+00:00,@IamCarregosa QO em geral é horrível
1398210880110743554,2021-05-28 09:33:45+00:00,"@PaulaNevesD Christ. Por amor de Deus, já não há bom senso e gosto? Essa moda é horrível. E está a incomodar um gajo de jeans da Primark e uma tshirt. Ganhem juízo."
1398207265342201860,2021-05-28 09:19:24+00:00,Tenho o dom de ficar horrível nas fotos para os documentos
1398203057977036801,2021-05-28 09:02:41+00:00,@joshmarcal @goncicritini Sinceramente se o Vertonghen for mesmo vendido é só mais uma prova de gestão horrível.
1398203011672023041,2021-05-28 09:02:29+00:00,"@cinemusiques Horrível, mas um gajo é ""fóte"""
1398202745287544837,2021-05-28 09:01:26+00:00,"Comer de manhã é uma morte horrível pra mim sempre vômito nunca tive a cultura de tomar café da manhã a não ser quando é pizza fria com Coca Cola 😂😂😂 ou comer 10/11hs da manhã 
Mas agora com a reeducação alimentar tá sendo um puta desafio tô sempre passando mal 8 da manhã 🤢"
