1397523261026717698,2021-05-26 12:01:24+00:00,"@Daniela_Gaio Ahahah está péssimo, até conduzir me enjoa"
1397520417892438016,2021-05-26 11:50:06+00:00,Para além do mais porque era péssimo e as audiências são um bocado mais exigentes do que na altura. https://t.co/FhL64inUaf
1397519616805572609,2021-05-26 11:46:55+00:00,80kg de supino 🤔 não está péssimo
1397518804494819346,2021-05-26 11:43:42+00:00,"@JoaoNunoSousa_ financeiramente o negócio foi péssimo para o Sporting, e não conto a parte desportiva porque essa está à vista de todos."
1397514571053740035,2021-05-26 11:26:52+00:00,"@psocialista Até calha bem, OU PESSIMO como sempre, No dia em que se soube que a EMEL não vai entregar as Ambulância que devia aos Bombeiros Portugueses, NÃO HÁ DINHEIRO. No decorrer da pandemia o governo socialista ainda não consegue reconhecer a IMPORTANCIA dos Bombeiros na sociedade. NOJO"
1397511188964065290,2021-05-26 11:13:26+00:00,Péssima gestão.Por favor não estraguem este..teria sido melhor ele não ter jogado enquanto tinha dores e davam mais tempo ao Luca e ao Gonçalo.Ainda esperavam o rendimento de início da época.. https://t.co/2jXz3kDagC
1397509931574697985,2021-05-26 11:08:26+00:00,péssimo gosto pra tenis kkkkkkkkkkkkk
1397507036980695041,2021-05-26 10:56:56+00:00,"Esta conversa é péssima. Ele não precisa de um ginásio manos, ele precisa de um psicólogo e aquelas miúdas de serem educadas. Ele não tem de mudar para não sofrer bullying, a vítima não tem de emagrecer porque lhe fazem bullying. Tem de ser ajudado psicologicamente. https://t.co/9nh5USa1v2"
1397506687330885633,2021-05-26 10:55:33+00:00,Sou uma péssima amiga 🥺
1397503311180402694,2021-05-26 10:42:08+00:00,"@jobcaroliina O meu também tá péssimo, vou tapar a varanda e assim ninguém vê :)"
1397502496302682113,2021-05-26 10:38:54+00:00,"Já para não falar do péssimo timing social. Estamos a sair de uma crise que curtou muitos empregos de SMN, muitos estudantes precisam destes empregos para pagar estudos."
1397500562363539459,2021-05-26 10:31:13+00:00,Tive uma péssima noite de sono 😣
1397499518556463105,2021-05-26 10:27:04+00:00,"Visualização sobre desigualdade na distribuição de vacinas. Quase todos os países na África estão com cobertura de 2% ou menos de apenas uma dose de vacina.
É assim q a gente quer enfrentar essa pandemia? A sociedade sempre dá um jeito de piorar uma situação q já é péssima! https://t.co/sR4xxCr5rw"
1397498917038792704,2021-05-26 10:24:40+00:00,@Cagi_gal @JTransferencias Concordo ele é péssimo
1397489607957172225,2021-05-26 09:47:41+00:00,"Os festejos d Sporting foram ha 15 dias.
Ha aumento de casos na regiao de Lisboa e prevê-se q a partir d agora  mais aumente.
Aumenta em LVT mais q no resto do país. 

Querem agora fazer crer q nao tem relacao c a pessima gestao dos festejos d Sporting?
Entao é de quê?"
1397489093253255173,2021-05-26 09:45:38+00:00,"@BarreiraCecilia Tabagismo Cecília. Uma péssima adição. 
Digo o mesmo em relação ao alcoolismo. Com tremoços ou caracóis."
1397483386579599360,2021-05-26 09:22:58+00:00,"@luisjpatrao O Salvador ja leva 10 anos de avanço no meu coração, I’m sorry.
Mas tu também não és péssimo"
1397475774425358340,2021-05-26 08:52:43+00:00,Não estava a contar com este calor já pela manhã l. Péssima escolha ir a pé para o metro.
1397472489157107712,2021-05-26 08:39:39+00:00,"Péssima aquela ilha com fogão ""sem fogão"" https://t.co/UzPXRVomIa"
1397472267488092160,2021-05-26 08:38:47+00:00,Nossa minha mãe Ta péssima vey
1397461899042775041,2021-05-26 07:57:34+00:00,Que noite péssima
1397454472868139009,2021-05-26 07:28:04+00:00,"@FernandaFreitas A minha foi péssima, fui acordado por um gato a ligar-me às 7 da manhã"
1397449630745571328,2021-05-26 07:08:49+00:00,@Pedroandre111 Vai ser péssimo...
1397430051784773632,2021-05-26 05:51:01+00:00,@atjoaosilva O PCP é mau mas o PPM é péssimo??????
1397429788009172994,2021-05-26 05:49:59+00:00,decidir por tinta no cabelo as 6 da manha foi uma ideia pessima mas nos lidamos com isso ig
1397426599138676738,2021-05-26 05:37:18+00:00,"Faltou energia umas 5x aqui no condomínio, a internet de george é a prova d água q mal paga quando chove e o 3G aqui é péssimo, só n é pior q meu sono q depois q perco, so Jesus na causa"
1397402290374447113,2021-05-26 04:00:43+00:00,@pedro_palves 😉 este é pessimo mas o pior mesmo pior de todos é 🙂
1397399182454018051,2021-05-26 03:48:22+00:00,@oak_mattt carisma de uma pedra desenvolvimento inexistente mano pessimo pessimo
1397376654222241793,2021-05-26 02:18:51+00:00,"@annaccalore eu leio mt rápido e acontece frequentemente, dá um desespero ali HAAHHHAAH, oq destrai é o fato de q assim foco um pouco nos estudos e dps volto quando tiver novos livros •_•
 (e sou péssima a português oq safa é a expressão escrita msm AHHAAHHA )"
1397373554019209217,2021-05-26 02:06:31+00:00,"Boa madrugada a todos. Espero que seja um bom jogo, ao contrário dos Celtics, até fiquei quase cego da forma que eles estavam a jogar, foi péssimo. Em relação a esta série, os Suns não estão aqui para brincadeiras, por isso os Lakers tem que começar a acordar #nbanasporttv"
1397370228120727553,2021-05-26 01:53:18+00:00,"homem e mulher que faz isso do nada, incomoda... eu entendo que tenham uma péssima auto-estima mas tp do nada? https://t.co/q7sEBRm3YV"
1397365576884834307,2021-05-26 01:34:49+00:00,Péssima quero me bater por ler essas cenas e me apetecer fazer quote tweet com as correções... é mesmo sinal que preciso de rever cenas na minha vida e em mim. Bora nesse exame de consciência nocturno bem vindo ao mundo encantado dos brinquedos onde há reis princesas dragões
1397364786707509253,2021-05-26 01:31:41+00:00,Espirrar com a goteira é um novo nível de péssimo
1397364481152503808,2021-05-26 01:30:28+00:00,"@joseilan Tio, óbvio que o Fla é + time, q jogou melhor, mas o MF teve culpa nos 3 gols. Cometeu pênalti infantil (que EU DEFENDERIA HOJE), o 2º era defensável(ele mesmo defendeu um igual pouco antes)e no 3º soltou a bola nos pés do atacante, repetiu hj contra o River. Má fase, péssima."
1397355186348339202,2021-05-26 00:53:32+00:00,"@cyrusafa Lembro de dizer aos ciristas que mais valia expulsar e perder o mandato, porque as chances dela ganhar não eram pequenas (chute, porque eu não sabia, mas acertei), já que foi péssimo para a imagem do partido a ter votando contra bandeiras do trabalhismo."
1397331639177469960,2021-05-25 23:19:58+00:00,"a relação mais tóxica da minha vida é a q tenho com a fduc, I swear to god isto so me faz mal e mm assim eu penso “oh mas ela pode mudar 🥺 se calhar ela para o ano vai ser diferente 🥺 o problema sou eu q sou burra, não é ela q é péssima 🥺”"
1397330540341125124,2021-05-25 23:15:36+00:00,"@jm_jonet O miguel morgado limitou se a dizer que os países de leste que visitou em jovem, e que tinham uma situação económica péssima estavam a ultrapassar-nos. É mentira? Ou dizer mal por dizer mal é anti stress?"
1397323195733131270,2021-05-25 22:46:25+00:00,mano só agora é que me manquei que o audio da Salgueiro a falar inglês tá tipo péssimo 🤣
1397318744993673219,2021-05-25 22:28:44+00:00,"@silvaaa09 Meh nunca tive a experiência de uma relação , e pessimo"
1397313468122996736,2021-05-25 22:07:46+00:00,"ok acabei a aula mesmo péssima, a cada minuto do dia piorei e parece que fui atropelada por um camisão, se amanhã continuar assim não vou trabalhar juro"
1397312112670687232,2021-05-25 22:02:23+00:00,Fds péssimo qdo descobres que um goat é na verdade um boneco fodido https://t.co/2Np6KVi8DM
1397311905295912960,2021-05-25 22:01:33+00:00,@joaoneves1515g1 @hahaha_lex @romeu Alguém pd fazer o favor d dizer ao Lexi q ñ percebi o q se tinha passado c/ele até reler a 1 resposta. q lamento q tenha passado por isso e q espero q tenha ultrapassado. É por falar em atitude péssima digam-lhe também q ñ é a atirar pedras q vai receber flores.
1397310354464595968,2021-05-25 21:55:23+00:00,péssimo ser a pessoa que só ignora e qnd tá com vontade de conversar a outra some e vc não pode nem cobrar
1397308468604903427,2021-05-25 21:47:54+00:00,"@maria11terra @joaoneves1515g1 @romeu Helena, não tem que me ver a criticar merda nenhuma. Se estivesse a ler com empatia tinha percebido que já estive num lugar parecido ao dele. Que atitude péssima."
